Year,tas,tas_1,P_M_1,P_M_2,P_M_3,P_M_4,P_M_5,B,NX,rf,G,I,Y,W,Q_U,Q_I,Q,M,X,N,C,E,PE,LF,PoP,rlog_H_1_1,r_H_1_1,r_G_1_1,r_F_1_1,u_K_1_1,P_K_1_1,P_INV_1_1,phiK_1_1,I_1_1,I_G_1_1,I_H_1_1,omegaI_1_1,scrap_1_1,D_1_1,D_N_1_1,D_K_1_1,G_A_1_1,K_A_1_1,A_1_1,A_N_1_1,A_K_1_1,A_I_1_1,tauKF_1_1,tauNF_1_1,tauKH_1_1,mu_1_1,P_1_1,p_1_1,K_1_1,K_G_1_1,s_G_1_1,K_H_1_1,slackKH_1_1,delta_1_1,Y_1_1,N_1_1,Q_I_1_1,P_I_1_1,E_1_1,E_NOETS_1_1,kappaE_1_1,kappaE_NOETS_1_1,wedgeKE_1_1,muI_1_1,K_FDI_1_1,I_FDI_1_1,r_FDI_1_1,A_I_1_1_1,Q_I_1_1_1,E_I_1_1_1,A_I_1_1_2,Q_I_1_1_2,E_I_1_1_2,A_I_1_1_3,Q_I_1_1_3,E_I_1_1_3,A_I_1_1_4,Q_I_1_1_4,E_I_1_1_4,X_1_1,D_X_1_1,Q_1_1,P_Q_1_1,W_1_1,Q_D_1_1_1,A_D_1_1,Q_D_1_1,P_D_1_1,M_I_1_1,M_F_1_1,Q_A_1_1,Q_A_I_1_1,Q_A_F_1_1,A_F_1_1,P_A_1_1,M_A_F_1_1,P_M_A_1_1,rlog_H_2_1,r_H_2_1,r_G_2_1,r_F_2_1,u_K_2_1,P_K_2_1,P_INV_2_1,phiK_2_1,I_2_1,I_G_2_1,I_H_2_1,omegaI_2_1,scrap_2_1,D_2_1,D_N_2_1,D_K_2_1,G_A_2_1,K_A_2_1,A_2_1,A_N_2_1,A_K_2_1,A_I_2_1,tauKF_2_1,tauNF_2_1,tauKH_2_1,mu_2_1,P_2_1,p_2_1,K_2_1,K_G_2_1,s_G_2_1,K_H_2_1,slackKH_2_1,delta_2_1,Y_2_1,N_2_1,Q_I_2_1,P_I_2_1,E_2_1,E_NOETS_2_1,kappaE_2_1,kappaE_NOETS_2_1,wedgeKE_2_1,muI_2_1,K_FDI_2_1,I_FDI_2_1,r_FDI_2_1,A_I_2_1_1,Q_I_2_1_1,E_I_2_1_1,A_I_2_1_2,Q_I_2_1_2,E_I_2_1_2,A_I_2_1_3,Q_I_2_1_3,E_I_2_1_3,A_I_2_1_4,Q_I_2_1_4,E_I_2_1_4,X_2_1,D_X_2_1,Q_2_1,P_Q_2_1,W_2_1,Q_D_2_1_1,A_D_2_1,Q_D_2_1,P_D_2_1,M_I_2_1,M_F_2_1,rlog_H_3_1,r_H_3_1,r_G_3_1,r_F_3_1,u_K_3_1,P_K_3_1,P_INV_3_1,phiK_3_1,I_3_1,I_G_3_1,I_H_3_1,omegaI_3_1,scrap_3_1,D_3_1,D_N_3_1,D_K_3_1,G_A_3_1,K_A_3_1,A_3_1,A_N_3_1,A_K_3_1,A_I_3_1,tauKF_3_1,tauNF_3_1,tauKH_3_1,mu_3_1,P_3_1,p_3_1,K_3_1,K_G_3_1,s_G_3_1,K_H_3_1,slackKH_3_1,delta_3_1,Y_3_1,N_3_1,Q_I_3_1,P_I_3_1,E_3_1,E_NOETS_3_1,kappaE_3_1,kappaE_NOETS_3_1,wedgeKE_3_1,muI_3_1,K_FDI_3_1,I_FDI_3_1,r_FDI_3_1,A_I_3_1_1,Q_I_3_1_1,E_I_3_1_1,A_I_3_1_2,Q_I_3_1_2,E_I_3_1_2,A_I_3_1_3,Q_I_3_1_3,E_I_3_1_3,A_I_3_1_4,Q_I_3_1_4,E_I_3_1_4,X_3_1,D_X_3_1,Q_3_1,P_Q_3_1,W_3_1,Q_D_3_1_1,A_D_3_1,Q_D_3_1,P_D_3_1,M_I_3_1,M_F_3_1,Q_A_2_1,Q_A_I_2_1,Q_A_F_2_1,A_F_2_1,P_A_2_1,M_A_F_2_1,P_M_A_2_1,rlog_H_4_1,r_H_4_1,r_G_4_1,r_F_4_1,u_K_4_1,P_K_4_1,P_INV_4_1,phiK_4_1,I_4_1,I_G_4_1,I_H_4_1,omegaI_4_1,scrap_4_1,D_4_1,D_N_4_1,D_K_4_1,G_A_4_1,K_A_4_1,A_4_1,A_N_4_1,A_K_4_1,A_I_4_1,tauKF_4_1,tauNF_4_1,tauKH_4_1,mu_4_1,P_4_1,p_4_1,K_4_1,K_G_4_1,s_G_4_1,K_H_4_1,slackKH_4_1,delta_4_1,Y_4_1,N_4_1,Q_I_4_1,P_I_4_1,E_4_1,E_NOETS_4_1,kappaE_4_1,kappaE_NOETS_4_1,wedgeKE_4_1,muI_4_1,K_FDI_4_1,I_FDI_4_1,r_FDI_4_1,A_I_4_1_1,Q_I_4_1_1,E_I_4_1_1,A_I_4_1_2,Q_I_4_1_2,E_I_4_1_2,A_I_4_1_3,Q_I_4_1_3,E_I_4_1_3,A_I_4_1_4,Q_I_4_1_4,E_I_4_1_4,X_4_1,D_X_4_1,Q_4_1,P_Q_4_1,W_4_1,Q_D_4_1_1,A_D_4_1,Q_D_4_1,P_D_4_1,M_I_4_1,M_F_4_1,Q_A_3_1,Q_A_I_3_1,Q_A_F_3_1,A_F_3_1,P_A_3_1,M_A_F_3_1,P_M_A_3_1,rlog_H_5_1,r_H_5_1,r_G_5_1,r_F_5_1,u_K_5_1,P_K_5_1,P_INV_5_1,phiK_5_1,I_5_1,I_G_5_1,I_H_5_1,omegaI_5_1,scrap_5_1,D_5_1,D_N_5_1,D_K_5_1,G_A_5_1,K_A_5_1,A_5_1,A_N_5_1,A_K_5_1,A_I_5_1,tauKF_5_1,tauNF_5_1,tauKH_5_1,mu_5_1,P_5_1,p_5_1,K_5_1,K_G_5_1,s_G_5_1,K_H_5_1,slackKH_5_1,delta_5_1,Y_5_1,N_5_1,Q_I_5_1,P_I_5_1,E_5_1,E_NOETS_5_1,kappaE_5_1,kappaE_NOETS_5_1,wedgeKE_5_1,muI_5_1,K_FDI_5_1,I_FDI_5_1,r_FDI_5_1,A_I_5_1_1,Q_I_5_1_1,E_I_5_1_1,A_I_5_1_2,Q_I_5_1_2,E_I_5_1_2,A_I_5_1_3,Q_I_5_1_3,E_I_5_1_3,A_I_5_1_4,Q_I_5_1_4,E_I_5_1_4,X_5_1,D_X_5_1,Q_5_1,P_Q_5_1,W_5_1,Q_D_5_1_1,A_D_5_1,Q_D_5_1,P_D_5_1,M_I_5_1,M_F_5_1,Q_A_4_1,Q_A_I_4_1,Q_A_F_4_1,A_F_4_1,P_A_4_1,M_A_F_4_1,P_M_A_4_1,Q_U_1,I_1,W_1,G_1,BG_1,tauC_1,tauH_1,tauNH_1,G_A_DH_1,KG_1,I_G_1,P_1,P_F_1,P_Q_1,P_D_1,E_1,E_NOETS_1,E_ETS_1,EE_1,tauCEndo_1,M_1,B_1,lambda_1,H_1,PH_1,DH_1,omegaH_1,PoP_1,LF_1,IH_1,N_1,Y_1,X_1,Q_1,Q_I_1,C_1,M_F_1,NX_1,Tr_1,tauS_1,PE_1,s_1,adjB_1,deltaB_1,I_PV_1,K_PV_1,Q_PV_1,NX_1_1,B_1_1,AUX_ENDO_LEAD_1121,AUX_ENDO_LAG_424_1,AUX_ENDO_LAG_443_1
2025,0,0,1,1,1,1,1,73.8341598030187,0.172063803104427,0.0809278350515465,0.536305658771799,0.883811788347359,5,30.7096632174067,4.1338908867047,9.60086014948186,14.6008601494819,4.30697723953823,4.47904104264265,0.15,2.70596298488453,0.78,0,0.68,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.226123530464987,0.226123530464987,5,0.197486169556909,0.1225837708859,0.191290117137585,1,0,0,0,0,0,0,90.1205747379274,1,1,1,0,0,0,1,0.226123530464987,-1.48667383406066,3.44888535309237,1.65546496948434,0.0165546496948434,1.10364331298956,0,0.05,2.83101732825795,0.0276329053676808,0.737867195622376,1,0,0.22,0,0.159648560839881,0,0,0.689777070618474,0.00619605241932368,0.0809278350515465,1,0.210552644143791,0,1,0.0598303070078281,0,1,0.394850397540371,0,1,0.0726338469303857,0,0.101619229868413,0.0737425627370412,1.37802682869562,1,30.7096632174067,1.27640759882721,1,1.58803285675286,1,0.311625257925651,0.0518869481874986,1.58803285675286,1.3048540895171,0.283178767235757,1,1,0.0518869481874986,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.246753976895064,0.0795609250453435,5,0.492710776752514,0.400808947591307,0.384939209920862,1,0,0,0,0,0,0,1.77810871546106,1,1,1,0,0,0,1,0.246753976895064,-1.39936348369584,9.06177592554876,4.53088796277438,0.0453088796277438,3.26223933319755,0,0.05,1.10150388938765,0.0043502047340734,0.276960193619327,1,0.78,0,1.42138469178195,0,0,0,1.26864862957683,0.107771566831651,0.0809278350515465,1,0.00936260497409567,0,1,0.178757743897382,0,1,0.0499409592397857,0,1,0.0388988855080635,0,0.0583967081252865,0.106415624333001,0.548760658891111,1,30.7096632174068,0.490363950765824,1,0.768420016209244,1,0.27805606544342,0.0238015288617737,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.281168243179137,0.313357366927849,5,0.0230397833321425,0.0187423367740264,0.0180002476322485,1,0,0,0,0,0,0,0.653911809968763,1,1,1,0,0,0,1,0.281168243179137,-1.26880205864093,1.66893619494569,0.0166893619494569,0.000166893619494569,1.31845959400709,0,0.05,0.172554088216798,0.000504784247532806,0.0407773571297576,1,0,0,0,0,0,0,0.333787238989138,0.00503953569989393,0.0809278350515465,1,0.0018701312891416,0,1,0.0251244333016823,0,1,0.00808541578217469,0,1,0.00569737675675894,0,0.00145991770313216,0.0163495451123302,0.0892940869670524,1,30.7096632174067,0.0878341692639202,1,0.0929968909352513,1,0.00516272167133113,0.0145991770313216,0.861416907144496,0.825274961060875,0.0361419460836209,1,1,0.0384007058930954,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.07767632837428,0.07767632837428,5,4.17068824608966,0.611928175578249,0.750300850610045,1,0,0,0,0,0,0,48.4458455795903,1,1,1,0,0,0,1,0.07767632837428,-2.5552047221527,83.8236062995502,6.70588850396402,0.0670588850396402,18.4411933859011,0,0.05,21.1296003384349,0.0533621909594475,6.96695823143237,1,0,0,0,0,0,0,58.6765244096852,3.42038739547961,0.0809278350515465,1,0.996964086860564,0,1,0.351658408553929,0,1,4.85137795236927,0,1,0.766957783648607,0,3.82629031427005,0.444492212766621,8.60822800573793,1,30.7096632174068,4.78193769146788,1,7.42601375848935,1,2.64407606702146,0.558606664220703,7.42601375848935,5.8466784058607,1.57933535262865,1,1,0.558606664220703,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.328307083751285,0.328307083751285,5,1.42784478587879,0.509713570853492,1.11597450201361,1,0,0,0,0,0,0,8.26060413170543,1,1,1,0,0,0,1,0.328307083751285,-1.11380587763979,39.8445939822453,11.9533781946736,0.119533781946736,19.9222969911226,0,0.05,7.30490908118494,0.0641499146912657,1.57829717167803,1,0,0,0,0,0,0,7.96891879644906,0.311870283865183,0.0809278350515465,1,0.0861046222495065,0,1,0.209904068300053,0,1,0.542423680929103,0,1,0.739864800199367,0,0.491274872675776,0.123542971258084,3.97655056919014,1,30.7096632174067,3.48527569651436,1,3.85793781456852,1,0.372662118054155,0.046500691120911,3.85793781456852,1.62405269304318,2.23388512152534,1,1,0.046500691120911,1,4.1338908867047,0.883811788347359,30.7096632174067,0.536305658771799,1.49911319845585,0.07,0,0,0,5.20486623540975,0.280355764891884,1,1,1,1,0.78,0.22,0.78,1,0.07,4.30697723953823,73.8341598030187,0.293791519349278,25,0.332,0,0.332,1,0.68,1.25,0.15,5,4.47904104264265,14.6008601494819,9.60086014948186,2.70596298488453,0.695395009422208,0.172063803104429,0,0,0,1.07695127937621,0,0,0.0065,0.065,0.00134969923133854,0,-0,1.5,71.2916395964089,0
2026,0,0,0.932542387308909,1.01641407029587,0.942001759289932,1.04372479805919,0.976927050950735,71.5297331907773,0.116557907986529,0.0809278350515463,0.530650747397834,1.11244730810089,5.53153753306032,33.3645075771838,4.63815393133532,10.8251968409992,16.3669980999199,4.89149412140354,5.00805202939007,0.151465033666257,2.73446212061603,0.819,0,0.684949053857351,1.00553264048349,-2.13666135889562,0.118048306768359,0.0943080430705453,0.0992288858500461,1,0.194041644581915,0.219963236802831,5,0.0480513872370876,0.0827732484742169,0.012596638364273,1,0,0,0,0,0,0,95.7835578440616,1.27114060545434,1,1,0,0,0,1,0.194041644581915,-1.63968248016129,3.42539332867305,1.66416610736805,0.0165546496948434,1.06685878122642,2.35629274003261e-07,0.05,3.47122464262489,0.0252898316869422,0.77457326316325,1.0023169687188,0,0.221084472311958,0,0.142193507665815,0,0,0.694368440078578,0.0354547488728145,0.0809278350515465,1,0.222627417765447,0,1,0.0627780449582105,0,1,0.412818153351599,0,1,0.0764429855223873,0,0.118089223070344,0.0759507018756134,1.55481411170722,0.932542387308909,35.0506187508869,1.43672488863688,1,1.78749039990542,0.932542387308909,0.350765511268536,0.0607076089114505,1.78749039990542,1.45617189970661,0.331318500198801,1,0.932542387308909,0.0607076089114505,0.932542387308909,-1.53156346856422,0.216197385122784,0.000302627147254829,0.0816777859381972,1.00092783505155,0.243928595501587,0.0973464208999898,5,1.04295335549978,0.886510352174814,1.04295335549978,1,0,0,0,0,0,0,1.74871680966381,1.13563187214078,1,1,0,0,0,1,0.243928595501587,-1.41087973790372,10.5857796686413,5.21466830227103,0.0453088796277438,4.15922714034332,6.0439873037362e-08,0.05,1.11171142574358,0.00410170761405243,0.274464356030619,1.00678327187112,0.819,0,1.49245392637104,0,0,-0.0570989918682804,1.21188422602694,6.93889390390723e-17,0.0263958122883388,1,0.00934957863619347,0,1,0.177144963614449,0,1,0.0493128923885628,0,1,0.0386645661796459,0,0.016110962568049,0.0293588148257651,0.548760658891111,1.01641407029587,32.2608111327139,0.532649696323062,1,0.83468347875735,1.01641407029587,0.302033782434288,0.0230038323502254,-1.86121248823724,0.155483993517906,0.0650041646999671,0.135322966776641,1.05196625610418,0.25050716759463,0.537725867309534,5,1.01008264991118,0.0969679344103246,0.883567247296044,1,0,0,0,0,0,0,1.11962775823203,0.3649780620066,1,1,0,0,0,1,0.25050716759463,-1.38426774571152,2.70131203023007,0.112910547689896,0.000166893619494569,2.14303381433361,1.17302470449038e-07,0.05,0.28853522563729,0.00102590618071401,0.0603537649498522,1.0065658338785,0,0,0,0,0,0.0442176147782009,0.445367668206558,0.126515402615138,0.0592028512524791,1,0.00278916848360659,0,1,0.0371849784034262,0,1,0.0119237611670014,0,1,0.00845781607792593,0,0.00168629231706325,0.0119408267424501,0.141220733993625,0.942001759289932,22.3486513858328,0.139534441676562,1,0.147736004826504,0.942001759289931,0.00820156314994132,0.0206356658572837,0.980792825778732,0.939161805672906,0.0416310201058259,0.924965037308637,1.00689114209764,0.0434850082143668,0.9847129889475,-2.44970591072422,0.0863189682494198,0.0710196224824036,0.0813212273495472,1,0.08851324282429,0.0741689918365137,5,2.30512672995159,0.335294425198201,-0.767435580150957,1,0,0,0,0,0.32,0.32,43.9083816442401,1.15277824774418,1,1,0,0,0,1,0.08851324282429,-2.42460310172929,82.7134247385259,6.74113471066808,0.0670588850396402,16.8486252198939,1.49200986191112e-08,0.05,21.232311871836,0.0534989234781112,7.80308324578888,1.02235689888668,0,0,0,0,0,0,59.123664807964,3.07256231010255,0.0809278350515465,1,1.12692741085004,0,0.929601443852363,0.421249045845381,0,1,5.42237808738104,0,1,0.862916021139376,0,4.15586883260989,0.440056567747968,9.44394229559593,1.04372479805919,34.8208903126087,5.28807346298604,1,8.21200710375263,1.04372479805919,2.92393364076659,0.610858554202672,8.21200710375263,6.48494122376747,1.72706587998515,1,1.04372479805919,0.610858554202672,1.04372479805919,-2.27451818159877,0.102846449811057,0.0846390320705782,0.0930005015370112,1,0.313911689088277,0.319012732176055,5,0.897247883527704,0.597668909733679,0.487193326635593,1,0,0,0,0,0.235,0.235,9.17142715945351,1.00280437670309,1,1,0,0,0,1,0.313911689088277,-1.15864357757234,39.5567046123738,12.0162052515822,0.119533781946736,19.5180872426672,1.28794991050966e-08,0.05,8.39464206350947,0.0675486647064371,1.71813261078527,1.00936141709268,0,0,0,0,0,0,8.02241211812445,0.410054556892111,0.0809278350515465,1,0.0944783239713252,0,0.94365057054017,0.240804772851439,0,1,0.588508329479266,0,1,0.808050912420723,0,0.555191470458579,0.124132015922977,4.47258885089827,0.976927050950735,31.8140979325702,3.91739738043969,1,4.33626398732375,0.976927050950735,0.418866606884061,0.0529088442835661,4.33626398732375,1.79453230134006,2.5417316859837,1,0.976927050950735,0.0529088442835661,0.976927050950735,4.63815393133532,1.16481098586676,33.3645075771838,0.528583154751642,1.5,0.166486383039117,0,0,0,5.21296276662042,0.469047643886706,1.00391157498612,1.02735402535225,1.00837179249782,1,0.819,0.221084472311958,0.819,0.924965037308637,0.166486383039117,4.89149412140354,71.5297331907773,0.298936135983971,25.4078480810156,0.332065642551521,0,0.332065642551521,1.00553264048349,0.684949053857351,1.52644786953274,0.151465033666257,5.53153753306032,4.96647374177955,16.3669980999199,10.8251968409992,2.72380774238399,0.767689573249182,0.116557907986521,0,0,0.0125320218075404,1.09946044616648,0,0,0.013,0.0714999999999998,0.00158860638796945,0,-0,1.5,73.8341598030187,0
2027,0,0,0.871002167388618,1.09310914786169,0.922285755572273,1.10010861100057,0.946807563311198,69.3618411454817,0.148768443665568,0.0809278350515463,0.629654388270899,1.60830792629386,6.01823518869237,36.167781448277,5.04832867560051,12.0816333876255,18.1478508199033,5.4652094891118,5.61397793277737,0.150796619929533,2.81770183765512,0.8013915,0,0.689898107714701,1.01106528096698,-1.77159955261185,0.170060750036321,0.107979795221912,0.121831513799424,1,0.164856291019826,0.228321427540821,5,0.105891282906955,0.0827732484742169,0.0717344304113692,1,0,0,0,0,0,0,109.58001913862,1.51558216360255,1,1,0,0,0,1,0.164856291019826,-1.80268114810663,3.46069326319988,1.67242979458806,0.0165546496948434,1.09082707250656,2.31719881585343e-07,0.05,4.23287979221096,0.0226204827716458,0.791376750899287,1.01636123034081,0,0.218221293059491,0,0.126533497558438,0,0,0.697436396105258,0.0341568524955855,0.0809278350515465,1,0.229334118190293,0,1,0.0638630368889556,0,1,0.420144726557949,0,1,0.0784553868685002,0,0.136001158259658,0.0788589508622736,1.72461282798815,0.871002167388618,40.3066651864753,1.5886116697285,1,1.97645918942182,0.871002167388617,0.387847519693323,0.0688391024579456,1.97645918942182,1.60076216246979,0.37569702695203,1,0.871002167388617,0.0688391024579456,0.871002167388618,-1.79931687928843,0.165411845893121,0.000383402159987808,0.0690087669922653,1.00092783505155,0.235578801789718,0.094882378972722,5,1.06962100055149,0.909177850468763,1.06962100055149,1,0,0,0,0,0,0,1.57514938779534,1.18664556808137,1,1,0,0,0,1,0.235578801789718,-1.44570980667728,12.090622397847,5.89037027219626,0.0453088796277438,5.04262748439266,5.01259159187414e-08,0.05,1.0972407078753,0.00375908047410634,0.251149500690359,1.04875238000989,0.8013915,0,1.53722754416218,0,0,-0.0399814794218283,1.1576246412581,6.93889390390723e-17,0.033441188398933,1,0.00864922186197946,0,1,0.161832434497432,0,1,0.0450708329460474,0,1,0.0356363526160277,0,0.00426234417923741,0.00817601992911454,0.521322625946556,1.09310914786169,33.3130970889073,0.517060281767318,1,0.81025423968521,1.09310914786169,0.293193957917892,0.0194891627011304,-1.94794802226816,0.142566314443574,0.119886913878711,0.136115169707038,1.05196625610418,0.233082988140854,0.502091055411827,5,1.21016012282377,0.116175371822178,1.05858451148019,1,0,0,0,0,0,0,1.28265787956672,0.204022052490238,1,1,0,0,0,1,0.233082988140854,-1.45636071648826,3.90670200366332,0.224030585593122,0.000166893619494569,3.10566854555513,8.13886979474976e-08,0.05,0.469752260864156,0.00162050240715661,0.0878878314218221,1.04707613634381,0,0,0,0,0,0.0319874831986908,0.577002872515074,0.151575611343583,0.109187575344732,1,0.00410560981514175,0,1,0.0540533004226728,0,1,0.0173406870891817,0,1,0.0124038432033004,0,0.00188793624169475,0.00864056592113144,0.218496827464459,0.922285755572273,21.2786005352026,0.216608891222764,1,0.22934074064185,0.922285755572274,0.0127318494190863,0.027958047597381,1.02914309770063,0.985862222622717,0.043280875077917,0.930761400283703,1.06614330137454,0.0466057058780146,1.01037180317223,-2.45143631548554,0.0861697306539749,0.0579993679122846,0.0801269354217646,1,0.103489678479696,0.0775510518935746,5,3.73415865884068,0.335294425198201,0.795593116134248,1,0,0,0,0,0.0907879624516846,0.378787962451685,41.1879721121044,1.22180179678931,1,1,0,0,0,1,0.103489678479696,-2.26828339608264,83.0795570214539,6.77460891045514,0.0670588850396402,16.8898563512888,1.49655699235113e-08,0.05,20.6434155349463,0.0531644173185649,8.62382695710949,1.05157873219554,0,0,0,0,0,0,59.41509175971,2.93856554270643,0.0809278350515465,1,1.25753070138246,0,0.943317118339892,0.458129766060394,0,1,5.97809152516641,0,1,0.959370353105945,0,4.45138162986837,0.437036803362484,10.1853701921977,1.10010861100057,39.5466980271336,5.73398856232937,1,8.90448196990365,1.10010861100057,3.17049340757428,0.644218788900483,8.90448196990365,7.08309749079522,1.82138447910843,1,1.10010861100057,0.644218788900483,1.10010861100057,-2.05808951364749,0.127697701713351,0.086947045073416,0.105833509337558,1,0.2969279720437,0.334021981199673,5,1.75271096002744,0.597668909733679,1.36108216941408,1,0,0,0,0,0.0658025952512419,0.277302595251242,10.6259421386765,0.92853120020479,1,1,0,0,0,1,0.2969279720437,-1.21426568796074,40.1360156741466,12.0758736712975,0.119533781946736,20.0052878390374,1.26349736893748e-08,0.05,9.48398346609331,0.069632136958059,1.82578376718921,1.0150472728084,0,0,0,0,0,0,8.05485416381168,0.391628790613361,0.0809278350515465,1,0.101142511219912,0,0.971566749781944,0.247983684753264,0,1,0.622449719035632,0,1,0.861857338892839,0,0.625382565720049,0.126810188112588,4.93164291462367,0.946807563311198,32.744035631516,4.30626034890362,1,4.76670601870242,0.946807563311198,0.460445669798804,0.0586801194884806,4.76670601870242,1.94772327468661,2.81898274401581,1,0.946807563311198,0.0586801194884806,0.946807563311198,5.04832867560051,1.59334070124662,36.167781448277,0.623794702592861,1.5,0.164049994237375,0,0,0,5.31546119255124,0.414260282032002,1.00939361244139,1.06632761412768,1.04416354076896,1,0.8013915,0.218221293059491,0.8013915,0.930761400283703,0.164049994237375,5.4652094891118,69.3618411454817,0.276754953433864,25.442608598851,0.359366661690472,0,0.359366661690472,1.01106528096698,0.689898107714701,1.17234384232947,0.150796619929533,6.01823518869237,5.37653127464133,18.1478508199033,12.0816333876255,2.79147975866469,0.81711990289886,0.148768443665442,0,0,0.0598736617315402,1.02653671126162,0,0,0.0223318608503588,0.0866818608503588,0.00206088947598379,0,-0,1.5,71.5297331907773,0.0125320218075404
