Year,tas,tas_1,P_M_1,P_M_2,P_M_3,P_M_4,P_M_5,B,NX,rf,G,I,Y,W,Q_U,Q_I,Q,M,X,N,C,E,PE,LF,PoP,rlog_H_1_1,r_H_1_1,r_G_1_1,r_F_1_1,u_K_1_1,P_K_1_1,P_INV_1_1,phiK_1_1,I_1_1,I_G_1_1,I_H_1_1,omegaI_1_1,scrap_1_1,D_1_1,D_N_1_1,D_K_1_1,G_A_1_1,K_A_1_1,A_1_1,A_N_1_1,A_K_1_1,A_I_1_1,tauKF_1_1,tauNF_1_1,tauKH_1_1,mu_1_1,P_1_1,p_1_1,K_1_1,K_G_1_1,s_G_1_1,K_H_1_1,slackKH_1_1,delta_1_1,Y_1_1,N_1_1,Q_I_1_1,P_I_1_1,E_1_1,E_NOETS_1_1,kappaE_1_1,kappaE_NOETS_1_1,wedgeKE_1_1,muI_1_1,K_FDI_1_1,I_FDI_1_1,r_FDI_1_1,A_I_1_1_1,Q_I_1_1_1,E_I_1_1_1,A_I_1_1_2,Q_I_1_1_2,E_I_1_1_2,A_I_1_1_3,Q_I_1_1_3,E_I_1_1_3,A_I_1_1_4,Q_I_1_1_4,E_I_1_1_4,X_1_1,D_X_1_1,Q_1_1,P_Q_1_1,W_1_1,Q_D_1_1_1,A_D_1_1,Q_D_1_1,P_D_1_1,M_I_1_1,M_F_1_1,Q_A_1_1,Q_A_I_1_1,Q_A_F_1_1,A_F_1_1,P_A_1_1,M_A_F_1_1,P_M_A_1_1,rlog_H_2_1,r_H_2_1,r_G_2_1,r_F_2_1,u_K_2_1,P_K_2_1,P_INV_2_1,phiK_2_1,I_2_1,I_G_2_1,I_H_2_1,omegaI_2_1,scrap_2_1,D_2_1,D_N_2_1,D_K_2_1,G_A_2_1,K_A_2_1,A_2_1,A_N_2_1,A_K_2_1,A_I_2_1,tauKF_2_1,tauNF_2_1,tauKH_2_1,mu_2_1,P_2_1,p_2_1,K_2_1,K_G_2_1,s_G_2_1,K_H_2_1,slackKH_2_1,delta_2_1,Y_2_1,N_2_1,Q_I_2_1,P_I_2_1,E_2_1,E_NOETS_2_1,kappaE_2_1,kappaE_NOETS_2_1,wedgeKE_2_1,muI_2_1,K_FDI_2_1,I_FDI_2_1,r_FDI_2_1,A_I_2_1_1,Q_I_2_1_1,E_I_2_1_1,A_I_2_1_2,Q_I_2_1_2,E_I_2_1_2,A_I_2_1_3,Q_I_2_1_3,E_I_2_1_3,A_I_2_1_4,Q_I_2_1_4,E_I_2_1_4,X_2_1,D_X_2_1,Q_2_1,P_Q_2_1,W_2_1,Q_D_2_1_1,A_D_2_1,Q_D_2_1,P_D_2_1,M_I_2_1,M_F_2_1,rlog_H_3_1,r_H_3_1,r_G_3_1,r_F_3_1,u_K_3_1,P_K_3_1,P_INV_3_1,phiK_3_1,I_3_1,I_G_3_1,I_H_3_1,omegaI_3_1,scrap_3_1,D_3_1,D_N_3_1,D_K_3_1,G_A_3_1,K_A_3_1,A_3_1,A_N_3_1,A_K_3_1,A_I_3_1,tauKF_3_1,tauNF_3_1,tauKH_3_1,mu_3_1,P_3_1,p_3_1,K_3_1,K_G_3_1,s_G_3_1,K_H_3_1,slackKH_3_1,delta_3_1,Y_3_1,N_3_1,Q_I_3_1,P_I_3_1,E_3_1,E_NOETS_3_1,kappaE_3_1,kappaE_NOETS_3_1,wedgeKE_3_1,muI_3_1,K_FDI_3_1,I_FDI_3_1,r_FDI_3_1,A_I_3_1_1,Q_I_3_1_1,E_I_3_1_1,A_I_3_1_2,Q_I_3_1_2,E_I_3_1_2,A_I_3_1_3,Q_I_3_1_3,E_I_3_1_3,A_I_3_1_4,Q_I_3_1_4,E_I_3_1_4,X_3_1,D_X_3_1,Q_3_1,P_Q_3_1,W_3_1,Q_D_3_1_1,A_D_3_1,Q_D_3_1,P_D_3_1,M_I_3_1,M_F_3_1,Q_A_2_1,Q_A_I_2_1,Q_A_F_2_1,A_F_2_1,P_A_2_1,M_A_F_2_1,P_M_A_2_1,rlog_H_4_1,r_H_4_1,r_G_4_1,r_F_4_1,u_K_4_1,P_K_4_1,P_INV_4_1,phiK_4_1,I_4_1,I_G_4_1,I_H_4_1,omegaI_4_1,scrap_4_1,D_4_1,D_N_4_1,D_K_4_1,G_A_4_1,K_A_4_1,A_4_1,A_N_4_1,A_K_4_1,A_I_4_1,tauKF_4_1,tauNF_4_1,tauKH_4_1,mu_4_1,P_4_1,p_4_1,K_4_1,K_G_4_1,s_G_4_1,K_H_4_1,slackKH_4_1,delta_4_1,Y_4_1,N_4_1,Q_I_4_1,P_I_4_1,E_4_1,E_NOETS_4_1,kappaE_4_1,kappaE_NOETS_4_1,wedgeKE_4_1,muI_4_1,K_FDI_4_1,I_FDI_4_1,r_FDI_4_1,A_I_4_1_1,Q_I_4_1_1,E_I_4_1_1,A_I_4_1_2,Q_I_4_1_2,E_I_4_1_2,A_I_4_1_3,Q_I_4_1_3,E_I_4_1_3,A_I_4_1_4,Q_I_4_1_4,E_I_4_1_4,X_4_1,D_X_4_1,Q_4_1,P_Q_4_1,W_4_1,Q_D_4_1_1,A_D_4_1,Q_D_4_1,P_D_4_1,M_I_4_1,M_F_4_1,Q_A_3_1,Q_A_I_3_1,Q_A_F_3_1,A_F_3_1,P_A_3_1,M_A_F_3_1,P_M_A_3_1,rlog_H_5_1,r_H_5_1,r_G_5_1,r_F_5_1,u_K_5_1,P_K_5_1,P_INV_5_1,phiK_5_1,I_5_1,I_G_5_1,I_H_5_1,omegaI_5_1,scrap_5_1,D_5_1,D_N_5_1,D_K_5_1,G_A_5_1,K_A_5_1,A_5_1,A_N_5_1,A_K_5_1,A_I_5_1,tauKF_5_1,tauNF_5_1,tauKH_5_1,mu_5_1,P_5_1,p_5_1,K_5_1,K_G_5_1,s_G_5_1,K_H_5_1,slackKH_5_1,delta_5_1,Y_5_1,N_5_1,Q_I_5_1,P_I_5_1,E_5_1,E_NOETS_5_1,kappaE_5_1,kappaE_NOETS_5_1,wedgeKE_5_1,muI_5_1,K_FDI_5_1,I_FDI_5_1,r_FDI_5_1,A_I_5_1_1,Q_I_5_1_1,E_I_5_1_1,A_I_5_1_2,Q_I_5_1_2,E_I_5_1_2,A_I_5_1_3,Q_I_5_1_3,E_I_5_1_3,A_I_5_1_4,Q_I_5_1_4,E_I_5_1_4,X_5_1,D_X_5_1,Q_5_1,P_Q_5_1,W_5_1,Q_D_5_1_1,A_D_5_1,Q_D_5_1,P_D_5_1,M_I_5_1,M_F_5_1,Q_A_4_1,Q_A_I_4_1,Q_A_F_4_1,A_F_4_1,P_A_4_1,M_A_F_4_1,P_M_A_4_1,Q_U_1,I_1,W_1,G_1,BG_1,tauC_1,tauH_1,tauNH_1,G_A_DH_1,KG_1,I_G_1,P_1,P_F_1,P_Q_1,P_D_1,E_1,E_NOETS_1,E_ETS_1,EE_1,tauCEndo_1,M_1,B_1,lambda_1,H_1,PH_1,DH_1,omegaH_1,PoP_1,LF_1,IH_1,N_1,Y_1,X_1,Q_1,Q_I_1,C_1,M_F_1,NX_1,Tr_1,tauS_1,PE_1,s_1,adjB_1,deltaB_1,I_PV_1,K_PV_1,Q_PV_1,NX_1_1,B_1_1,AUX_ENDO_LEAD_1121,AUX_ENDO_LAG_424_1,AUX_ENDO_LAG_443_1
2025,0,0,1,1,1,1,1,73.8341598030187,0.172063803104427,0.0809278350515465,0.536305658771799,0.883811788347359,5,30.7096632174067,4.1338908867047,9.60086014948186,14.6008601494819,4.30697723953823,4.47904104264265,0.15,2.70596298488453,0.78,0,0.68,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.226123530464987,0.226123530464987,5,0.197486169556909,0.1225837708859,0.191290117137585,1,0,0,0,0,0,0,90.1205747379274,1,1,1,0,0,0,1,0.226123530464987,-1.48667383406066,3.44888535309237,1.65546496948434,0.0165546496948434,1.10364331298956,0,0.05,2.83101732825795,0.0276329053676808,0.737867195622376,1,0,0.22,0,0.159648560839881,0,0,0.689777070618474,0.00619605241932368,0.0809278350515465,1,0.210552644143791,0,1,0.0598303070078281,0,1,0.394850397540371,0,1,0.0726338469303857,0,0.101619229868413,0.0737425627370412,1.37802682869562,1,30.7096632174067,1.27640759882721,1,1.58803285675286,1,0.311625257925651,0.0518869481874986,1.58803285675286,1.3048540895171,0.283178767235757,1,1,0.0518869481874986,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.246753976895064,0.0795609250453435,5,0.492710776752514,0.400808947591307,0.384939209920862,1,0,0,0,0,0,0,1.77810871546106,1,1,1,0,0,0,1,0.246753976895064,-1.39936348369584,9.06177592554876,4.53088796277438,0.0453088796277438,3.26223933319755,0,0.05,1.10150388938765,0.0043502047340734,0.276960193619327,1,0.78,0,1.42138469178195,0,0,0,1.26864862957683,0.107771566831651,0.0809278350515465,1,0.00936260497409567,0,1,0.178757743897382,0,1,0.0499409592397857,0,1,0.0388988855080635,0,0.0583967081252865,0.106415624333001,0.548760658891111,1,30.7096632174068,0.490363950765824,1,0.768420016209244,1,0.27805606544342,0.0238015288617737,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.281168243179137,0.313357366927849,5,0.0230397833321425,0.0187423367740264,0.0180002476322485,1,0,0,0,0,0,0,0.653911809968763,1,1,1,0,0,0,1,0.281168243179137,-1.26880205864093,1.66893619494569,0.0166893619494569,0.000166893619494569,1.31845959400709,0,0.05,0.172554088216798,0.000504784247532806,0.0407773571297576,1,0,0,0,0,0,0,0.333787238989138,0.00503953569989393,0.0809278350515465,1,0.0018701312891416,0,1,0.0251244333016823,0,1,0.00808541578217469,0,1,0.00569737675675894,0,0.00145991770313216,0.0163495451123302,0.0892940869670524,1,30.7096632174067,0.0878341692639202,1,0.0929968909352513,1,0.00516272167133113,0.0145991770313216,0.861416907144496,0.825274961060875,0.0361419460836209,1,1,0.0384007058930954,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.07767632837428,0.07767632837428,5,4.17068824608966,0.611928175578249,0.750300850610045,1,0,0,0,0,0,0,48.4458455795903,1,1,1,0,0,0,1,0.07767632837428,-2.5552047221527,83.8236062995502,6.70588850396402,0.0670588850396402,18.4411933859011,0,0.05,21.1296003384349,0.0533621909594475,6.96695823143237,1,0,0,0,0,0,0,58.6765244096852,3.42038739547961,0.0809278350515465,1,0.996964086860564,0,1,0.351658408553929,0,1,4.85137795236927,0,1,0.766957783648607,0,3.82629031427005,0.444492212766621,8.60822800573793,1,30.7096632174068,4.78193769146788,1,7.42601375848935,1,2.64407606702146,0.558606664220703,7.42601375848935,5.8466784058607,1.57933535262865,1,1,0.558606664220703,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.328307083751285,0.328307083751285,5,1.42784478587879,0.509713570853492,1.11597450201361,1,0,0,0,0,0,0,8.26060413170543,1,1,1,0,0,0,1,0.328307083751285,-1.11380587763979,39.8445939822453,11.9533781946736,0.119533781946736,19.9222969911226,0,0.05,7.30490908118494,0.0641499146912657,1.57829717167803,1,0,0,0,0,0,0,7.96891879644906,0.311870283865183,0.0809278350515465,1,0.0861046222495065,0,1,0.209904068300053,0,1,0.542423680929103,0,1,0.739864800199367,0,0.491274872675776,0.123542971258084,3.97655056919014,1,30.7096632174067,3.48527569651436,1,3.85793781456852,1,0.372662118054155,0.046500691120911,3.85793781456852,1.62405269304318,2.23388512152534,1,1,0.046500691120911,1,4.1338908867047,0.883811788347359,30.7096632174067,0.536305658771799,1.49911319845585,0.07,0,0,0,5.20486623540975,0.280355764891884,1,1,1,1,0.78,0.22,0.78,1,0.07,4.30697723953823,73.8341598030187,0.293791519349278,25,0.332,0,0.332,1,0.68,1.25,0.15,5,4.47904104264265,14.6008601494819,9.60086014948186,2.70596298488453,0.695395009422208,0.172063803104429,0,0,0,1.07695127937621,0,0,0.0065,0.065,0.00134969923133854,0,-0,1.5,71.2916395964089,0
2026,0,0,0.93901309350397,0.989654773023156,0.926552498974158,1.04575918205894,0.975135357576024,71.5117912404365,0.18588538869571,0.0809278350515463,0.626722690404333,1.0552577110354,5.5185793737872,33.7380806855084,4.55985779790193,10.8555956800893,16.3754835275548,4.87360207141499,5.0594874601107,0.149699766178628,2.75721649303027,0.819,0,0.684949053857351,1.00553264048349,-2.13781356314491,0.117912369336663,0.0929923586517086,0.0985538573508616,1,0.196787005298823,0.221461941273017,5,0.0572436156565488,0.0827732484742169,0.0220288005182302,1,0,0,0,0,0,0,95.7835578440616,1.27114060545434,1,1,0,0,0,1,0.196787005298823,-1.62563332652972,3.43458555501613,1.66416610736805,0.0165546496948434,1.076290941304,2.3356431860703e-07,0.05,3.44761079731391,0.0250990460053126,0.779622801936212,1.00304411429863,0,0.221152654319705,0,0.142193507665815,0,0,0.694128506344082,0.0352148151383186,0.0809278350515465,1,0.223940100182204,0,1,0.0633518058138361,0,1,0.415458591302589,0,1,0.076961033175188,0,0.118734562277875,0.0763422168428923,1.55529361326019,0.93901309350397,35.5730739511237,1.43655905098231,1,1.78728407424222,0.93901309350397,0.350725023259905,0.059435706398004,1.78728407424222,1.46290712289883,0.324376951343389,1,0.93901309350397,0.059435706398004,0.93901309350397,-1.5375822514294,0.214900048117033,0.000304151172770097,0.0812301166737873,1.00092783505155,0.242706330270591,0.0979635852065074,5,1.11099399304727,0.944344894090179,1.11099399304727,1,0,0,0,0,0,0,1.74871680966381,1.13563187214078,1,1,0,0,0,1,0.242706330270591,-1.41590308389261,10.7116548471259,5.27250284418639,0.0453088796277438,4.22726777691261,5.94670540295682e-08,0.05,1.10561822634448,0.00403481138937003,0.275948707479551,0.990889182782606,0.819,0,1.49245392637104,0,0,-0.0570989918682804,1.21188422602694,6.93889390390723e-17,0.0265287411805023,1,0.00937870885250285,0,1,0.178269816623539,0,1,0.0494911140519693,0,1,0.0388189860053617,0,0.016528840388117,0.0301203085904828,0.548760658891111,0.989654773023156,32.4525070070292,0.532231818502994,1,0.834028647420812,0.989654773023156,0.301796828917818,0.0234455487930635,-1.89069921347404,0.150966214312944,0.103048003982634,0.128803040567887,1,0.24609242608132,0.527759296378957,5,0.917008075736689,0.00114915650502163,0.787330166036551,1,0,0,0,0,0.00837209302325586,0.00837209302325586,1.11962775823203,0.3649780620066,1,1,0,0,0,1,0.24609242608132,-1.40204809783555,2.51241868369616,0.0170917697845927,0.000166893619494569,2.04679673862001,1.22817842863028e-07,0.05,0.274633458445869,0.000980994966373605,0.0572896258302405,0.991524071572038,0,0,0,0,0,0.0442176147782009,0.448530175291557,0.129677909700138,0.0425462561041782,1,0.00264175275428883,0,1,0.0353331979204932,0,1,0.0112991669726827,0,1,0.00801780863162882,0,0.00171953334094408,0.0128084848388771,0.134249551182264,0.926552498974158,21.8536953369069,0.13253001784132,1,0.140319874578684,0.926552498974158,0.00778985673736363,0.0199918222897919,0.97316395814935,0.931516733375449,0.0416472247739013,0.924965037308637,0.981760734359264,0.0433222736887577,0.963164409851483,-2.47074312754944,0.084522025012301,0.0702184678010945,0.0808618074628763,1,0.0895231309787354,0.0742157797203786,5,2.32183061268175,0.335294425198201,-0.748794660730733,1,0,0,0,0,0.112093023255814,0.112093023255814,43.9083816442401,1.15277824774418,1,1,0,0,0,1,0.0895231309787354,-2.41325824040314,82.7301286212396,6.74113471066808,0.0670588850396402,16.8672661392975,1.49036110575346e-08,0.05,21.1123610713889,0.0530543616133275,7.84961870798512,1.0220843563916,0,0,0,0,0,0,59.1217277712739,3.07062527341248,0.0809278350515465,1,1.13283426906711,0,0.948572901890167,0.417167845882381,0,1,5.45350819867276,0,1,0.868198433323795,0,4.19105298736656,0.442128978239254,9.4792542304219,1.04575918205894,35.3126533975582,5.28820124305534,1,8.21220553723585,1.04575918205894,2.92400429418052,0.599845479716627,8.21220553723585,6.51627666114092,1.69592887609494,1,1.04575918205894,0.599845479716627,1.04575918205894,-2.28967393678095,0.101299486506187,0.0845986336396779,0.0922149003553062,1,0.314061591505622,0.318454503501145,5,0.871293905128813,0.597668909733679,0.460520551015518,1,0,0,0,0,0.0954418604651164,0.0954418604651163,9.17142715945351,1.00280437670309,1,1,0,0,0,1,0.314061591505622,-1.15816616101724,39.5307506339927,12.0162052515822,0.119533781946736,19.4914144670648,1.28971213790807e-08,0.05,8.32373018006699,0.0665305522042444,1.71357661773684,1.00397524222147,0,0,0,0,0,0,8.02313091534564,0.410773354113295,0.0809278350515465,1,0.0941122920427276,0,0.958020883797127,0.2373940671352,0,1,0.586519590140917,0,1,0.805624981942941,0,0.561164067632282,0.126243927229093,4.44507771541315,0.975135357576024,32.0433861852534,3.88391364778086,1,4.29920001602111,0.975135357576024,0.41528636824025,0.0520730187574657,4.29920001602111,1.79762124307891,2.5015787729422,1,0.975135357576024,0.0520730187574657,0.975135357576024,4.55985779790193,1.10638043656673,33.7380806855084,0.624212226211236,1.5,0.166486383039117,0,0,0,5.30859183808001,0.368313630099589,1.00402181195382,1.02813041105805,1.00993422915715,1,0.819,0.221152654319705,0.819,0.924965037308637,0.166486383039117,4.87360207141499,71.5117912404365,0.2923236724254,25.2559424945571,0.332065642551521,0,0.332065642551521,1.00553264048349,0.684949053857351,1.37454228307421,0.149699766178628,5.5185793737872,5.00971975604108,16.3754835275548,10.8555956800893,2.74617190603135,0.754388286110897,0.18588538869571,0,0,0.00159764795878263,1.09946044616648,0,0,0.013,0.0714999999999998,0.00149209250024475,0,-0,1.5,73.8341598030187,0
2027,0,0,0.878160401428895,0.986141566944183,0.862472634024074,1.09878970206429,0.94833148101833,69.3281527589216,0.223341267831282,0.0809278350515463,0.637398437687657,1.51088112801071,6.08849191637635,36.9135375525617,5.0072320022775,12.281331092682,18.3727175939633,5.50985245795681,5.73319372578809,0.14991248086993,2.85782050083877,0.84357,0,0.689898107714701,1.01106528096698,-1.76126766455026,0.171826906825496,0.106039332466788,0.121580061700271,1,0.169016864182461,0.229641372643114,5,0.117622779597934,0.0827732484742169,0.0836622557065255,1,0,0,0,0,0,0,109.58001913862,1.51558216360255,1,1,0,0,0,1,0.169016864182461,-1.77775678097566,3.48120541908843,1.67242979458806,0.0165546496948434,1.11176474820202,2.27355940830618e-07,0.05,4.23547912626407,0.0226292594220947,0.817009351885624,1.00993977255196,0,0.222041236095392,0,0.126533497558438,0,0,0.697010876298361,0.0339605238914086,0.0809278350515465,1,0.236418625045239,0,1,0.0665283264644191,0,1,0.433530337713934,0,1,0.0809322104554095,0,0.138253487648268,0.0787858041569909,1.75480201195612,0.878160401428895,41.3332468427941,1.61654852430785,1,2.01121661567586,0.878160401428895,0.394668091368014,0.0679442208601133,2.01121661567586,1.64040350416979,0.370813111506076,1,0.878160401428895,0.0679442208601133,0.878160401428895,-1.80517825064143,0.164445141512563,0.0003774338615158,0.0688072627129782,1.00092783505155,0.240821127613518,0.0959013909089774,5,1.20436200623662,1.02370770530113,1.20436200623662,1,0,0,0,0,0,0,1.57514938779534,1.18664556808137,1,1,0,0,0,1,0.240821127613518,-1.42370083013754,12.4601326367367,6.06014524813776,0.0453088796277438,5.24236274734084,4.82161064648915e-08,0.05,1.10704594357036,0.00377064448813396,0.275599452199984,0.985709719348655,0.84357,0,1.53722754416218,0,0,-0.0399814794218283,1.1576246412581,6.93889390390723e-17,0.0329206201433189,1,0.00942486666394843,0,1,0.178200024528029,0,1,0.0491588054978629,0,1,0.0388576955722788,0,0.00463179501413142,0.00844046478020296,0.548760658891111,0.986141566944183,34.2533582483754,0.54412886387698,1,0.85267179560665,0.986141566944183,0.30854293172967,0.0223587312002537,-1.90829069196467,0.1483337180392,0.197260060000412,0.129780826606477,1,0.216518322483463,0.492496700725012,5,1.00541737778384,0.011720808883498,0.863237142541677,1,0,0,0,0,0.0136133720930231,0.0211482558139534,1.28265787956672,0.204022052490238,1,1,0,0,0,1,0.216518322483463,-1.53008010471194,3.41706866255853,0.0280473303782297,0.000166893619494569,2.81839292333036,8.96845569131679e-08,0.05,0.416572069277804,0.00145269774351021,0.0768084363639303,0.986968817046741,0,0,0,0,0,0.0319874831986908,0.57062840884994,0.142180235242159,0.0425462561041782,1,0.00356397709185698,0,1,0.0474158414533536,0,1,0.015067149316587,0,1,0.0107745493604477,0,0.00200782421181201,0.0104316985661753,0.192473373255087,0.862472634024074,19.5534243363219,0.190465549043275,1,0.201660743646107,0.862472634024074,0.0111951946028323,0.0268003448059791,1.04819647102697,1.00236477767272,0.0458316933542468,0.930761400283703,0.968121913600921,0.0486143280198282,0.929014964062597,-2.45607400847279,0.085771027145387,0.056845008408069,0.0799529282074383,1,0.105657867728983,0.0776620933486866,5,3.79363765959961,0.335294425198201,0.859273685244261,1,0,0,0,0,0.0418191061086643,0.142702827038897,41.1879721121044,1.22180179678931,1,1,0,0,0,1,0.105657867728983,-2.24754906794379,83.1549920233972,6.77460891045514,0.0670588850396402,16.9713432315017,1.48937135949643e-08,0.05,20.6027452372997,0.0530051585964325,8.84328121253238,1.04490482341516,0,0,0,0,0,0,59.4090398814404,2.93436397435535,0.0809278350515465,1,1.28765652056169,0,0.976013573036618,0.459722364669133,0,1,6.12705183207818,0,1,0.982999608197619,0,4.5506525380984,0.437953027326677,10.3907320058413,1.09878970206429,40.4167594673722,5.84007946774293,1,9.06923370321405,1.09878970206429,3.22915423547112,0.639434506904403,9.06923370321405,7.26137571094743,1.80785799226661,1,1.09878970206429,0.639434506904403,1.09878970206429,-2.05886782376224,0.127598351968498,0.0856696281363453,0.105381019776977,1,0.300828124171922,0.333769600940264,5,1.73348170355463,0.597668909733679,1.34155678239004,1,0,0,0,0,0.0321712259062831,0.118068900324888,10.6259421386765,0.92853120020479,1,1,0,0,0,1,0.300828124171922,-1.20121619336514,40.0919944744893,12.0758736712975,0.119533781946736,19.9602838942518,1.26634632754032e-08,0.05,9.43723880451357,0.069054720619759,1.86991848123647,0.999158566731016,0,0,0,0,0,0,8.05583690893999,0.39192492116459,0.0809278350515465,1,0.103339514807054,0,0.99545773543232,0.25049822055779,0,1,0.636567586340866,0,1,0.881157792772027,0,0.638253136299049,0.128581445443498,4.96380433504703,0.94833148101833,33.2866458452744,4.32555119874798,1,4.78805953721005,0.94833148101833,0.462508338462076,0.058146290264479,4.78805953721005,1.99472185635778,2.79333768085227,1,0.94833148101833,0.058146290264479,0.94833148101833,5.0072320022775,1.49787208343468,36.9135375525617,0.631910286082048,1.5,0.164049994237375,0,0,0,5.40964294035406,0.365990439561052,1.00868501704512,1.0612481551514,1.04332033269609,1,0.84357,0.222041236095392,0.84357,0.930761400283703,0.164049994237375,5.50985245795681,69.3281527589216,0.269985985091476,25.4342530136722,0.359366661690472,0,0.359366661690472,1.01106528096698,0.689898107714701,1.30909258828442,0.14991248086993,6.08849191637635,5.49514233176372,18.3727175939633,12.281331092682,2.83321398905139,0.812793282296778,0.223341267831282,0,0,0.00343135116816297,1.02653671126162,0,0,0.0223318608503588,0.0866818608503588,0.00182016351417741,0,-0,1.5,71.5117912404365,0.00159764795878263
