Year,tas,tas_1,P_M_1,P_M_2,P_M_3,P_M_4,P_M_5,B,NX,rf,G,I,Y,W,Q_U,Q_I,Q,M,X,N,C,E,PE,LF,PoP,rlog_H_1_1,r_H_1_1,r_G_1_1,r_F_1_1,u_K_1_1,P_K_1_1,P_INV_1_1,phiK_1_1,I_1_1,I_G_1_1,I_H_1_1,omegaI_1_1,scrap_1_1,D_1_1,D_N_1_1,D_K_1_1,G_A_1_1,K_A_1_1,A_1_1,A_N_1_1,A_K_1_1,A_I_1_1,tauKF_1_1,tauNF_1_1,tauKH_1_1,mu_1_1,P_1_1,p_1_1,K_1_1,K_G_1_1,s_G_1_1,K_H_1_1,slackKH_1_1,delta_1_1,Y_1_1,N_1_1,Q_I_1_1,P_I_1_1,E_1_1,E_NOETS_1_1,kappaE_1_1,kappaE_NOETS_1_1,wedgeKE_1_1,muI_1_1,K_FDI_1_1,I_FDI_1_1,r_FDI_1_1,A_I_1_1_1,Q_I_1_1_1,E_I_1_1_1,A_I_1_1_2,Q_I_1_1_2,E_I_1_1_2,A_I_1_1_3,Q_I_1_1_3,E_I_1_1_3,A_I_1_1_4,Q_I_1_1_4,E_I_1_1_4,X_1_1,D_X_1_1,Q_1_1,P_Q_1_1,W_1_1,Q_D_1_1_1,A_D_1_1,Q_D_1_1,P_D_1_1,M_I_1_1,M_F_1_1,Q_A_1_1,Q_A_I_1_1,Q_A_F_1_1,A_F_1_1,P_A_1_1,M_A_F_1_1,P_M_A_1_1,rlog_H_2_1,r_H_2_1,r_G_2_1,r_F_2_1,u_K_2_1,P_K_2_1,P_INV_2_1,phiK_2_1,I_2_1,I_G_2_1,I_H_2_1,omegaI_2_1,scrap_2_1,D_2_1,D_N_2_1,D_K_2_1,G_A_2_1,K_A_2_1,A_2_1,A_N_2_1,A_K_2_1,A_I_2_1,tauKF_2_1,tauNF_2_1,tauKH_2_1,mu_2_1,P_2_1,p_2_1,K_2_1,K_G_2_1,s_G_2_1,K_H_2_1,slackKH_2_1,delta_2_1,Y_2_1,N_2_1,Q_I_2_1,P_I_2_1,E_2_1,E_NOETS_2_1,kappaE_2_1,kappaE_NOETS_2_1,wedgeKE_2_1,muI_2_1,K_FDI_2_1,I_FDI_2_1,r_FDI_2_1,A_I_2_1_1,Q_I_2_1_1,E_I_2_1_1,A_I_2_1_2,Q_I_2_1_2,E_I_2_1_2,A_I_2_1_3,Q_I_2_1_3,E_I_2_1_3,A_I_2_1_4,Q_I_2_1_4,E_I_2_1_4,X_2_1,D_X_2_1,Q_2_1,P_Q_2_1,W_2_1,Q_D_2_1_1,A_D_2_1,Q_D_2_1,P_D_2_1,M_I_2_1,M_F_2_1,rlog_H_3_1,r_H_3_1,r_G_3_1,r_F_3_1,u_K_3_1,P_K_3_1,P_INV_3_1,phiK_3_1,I_3_1,I_G_3_1,I_H_3_1,omegaI_3_1,scrap_3_1,D_3_1,D_N_3_1,D_K_3_1,G_A_3_1,K_A_3_1,A_3_1,A_N_3_1,A_K_3_1,A_I_3_1,tauKF_3_1,tauNF_3_1,tauKH_3_1,mu_3_1,P_3_1,p_3_1,K_3_1,K_G_3_1,s_G_3_1,K_H_3_1,slackKH_3_1,delta_3_1,Y_3_1,N_3_1,Q_I_3_1,P_I_3_1,E_3_1,E_NOETS_3_1,kappaE_3_1,kappaE_NOETS_3_1,wedgeKE_3_1,muI_3_1,K_FDI_3_1,I_FDI_3_1,r_FDI_3_1,A_I_3_1_1,Q_I_3_1_1,E_I_3_1_1,A_I_3_1_2,Q_I_3_1_2,E_I_3_1_2,A_I_3_1_3,Q_I_3_1_3,E_I_3_1_3,A_I_3_1_4,Q_I_3_1_4,E_I_3_1_4,X_3_1,D_X_3_1,Q_3_1,P_Q_3_1,W_3_1,Q_D_3_1_1,A_D_3_1,Q_D_3_1,P_D_3_1,M_I_3_1,M_F_3_1,Q_A_2_1,Q_A_I_2_1,Q_A_F_2_1,A_F_2_1,P_A_2_1,M_A_F_2_1,P_M_A_2_1,rlog_H_4_1,r_H_4_1,r_G_4_1,r_F_4_1,u_K_4_1,P_K_4_1,P_INV_4_1,phiK_4_1,I_4_1,I_G_4_1,I_H_4_1,omegaI_4_1,scrap_4_1,D_4_1,D_N_4_1,D_K_4_1,G_A_4_1,K_A_4_1,A_4_1,A_N_4_1,A_K_4_1,A_I_4_1,tauKF_4_1,tauNF_4_1,tauKH_4_1,mu_4_1,P_4_1,p_4_1,K_4_1,K_G_4_1,s_G_4_1,K_H_4_1,slackKH_4_1,delta_4_1,Y_4_1,N_4_1,Q_I_4_1,P_I_4_1,E_4_1,E_NOETS_4_1,kappaE_4_1,kappaE_NOETS_4_1,wedgeKE_4_1,muI_4_1,K_FDI_4_1,I_FDI_4_1,r_FDI_4_1,A_I_4_1_1,Q_I_4_1_1,E_I_4_1_1,A_I_4_1_2,Q_I_4_1_2,E_I_4_1_2,A_I_4_1_3,Q_I_4_1_3,E_I_4_1_3,A_I_4_1_4,Q_I_4_1_4,E_I_4_1_4,X_4_1,D_X_4_1,Q_4_1,P_Q_4_1,W_4_1,Q_D_4_1_1,A_D_4_1,Q_D_4_1,P_D_4_1,M_I_4_1,M_F_4_1,Q_A_3_1,Q_A_I_3_1,Q_A_F_3_1,A_F_3_1,P_A_3_1,M_A_F_3_1,P_M_A_3_1,rlog_H_5_1,r_H_5_1,r_G_5_1,r_F_5_1,u_K_5_1,P_K_5_1,P_INV_5_1,phiK_5_1,I_5_1,I_G_5_1,I_H_5_1,omegaI_5_1,scrap_5_1,D_5_1,D_N_5_1,D_K_5_1,G_A_5_1,K_A_5_1,A_5_1,A_N_5_1,A_K_5_1,A_I_5_1,tauKF_5_1,tauNF_5_1,tauKH_5_1,mu_5_1,P_5_1,p_5_1,K_5_1,K_G_5_1,s_G_5_1,K_H_5_1,slackKH_5_1,delta_5_1,Y_5_1,N_5_1,Q_I_5_1,P_I_5_1,E_5_1,E_NOETS_5_1,kappaE_5_1,kappaE_NOETS_5_1,wedgeKE_5_1,muI_5_1,K_FDI_5_1,I_FDI_5_1,r_FDI_5_1,A_I_5_1_1,Q_I_5_1_1,E_I_5_1_1,A_I_5_1_2,Q_I_5_1_2,E_I_5_1_2,A_I_5_1_3,Q_I_5_1_3,E_I_5_1_3,A_I_5_1_4,Q_I_5_1_4,E_I_5_1_4,X_5_1,D_X_5_1,Q_5_1,P_Q_5_1,W_5_1,Q_D_5_1_1,A_D_5_1,Q_D_5_1,P_D_5_1,M_I_5_1,M_F_5_1,Q_A_4_1,Q_A_I_4_1,Q_A_F_4_1,A_F_4_1,P_A_4_1,M_A_F_4_1,P_M_A_4_1,Q_U_1,I_1,W_1,G_1,BG_1,tauC_1,tauH_1,tauNH_1,G_A_DH_1,KG_1,I_G_1,P_1,P_F_1,P_Q_1,P_D_1,E_1,E_NOETS_1,E_ETS_1,EE_1,tauCEndo_1,M_1,B_1,lambda_1,H_1,PH_1,DH_1,omegaH_1,PoP_1,LF_1,IH_1,N_1,Y_1,X_1,Q_1,Q_I_1,C_1,M_F_1,NX_1,Tr_1,tauS_1,PE_1,s_1,adjB_1,deltaB_1,I_PV_1,K_PV_1,Q_PV_1,NX_1_1,B_1_1,AUX_ENDO_LEAD_1046,AUX_ENDO_LAG_424_1,AUX_ENDO_LAG_443_1
2025,0,0,1,1,1,1,1,73.8341598030187,0.172063803104427,0.0809278350515465,0.536305658771799,0.883811788347359,5,30.7096632174067,4.1338908867047,9.60086014948186,14.6008601494819,4.30697723953823,4.47904104264265,0.15,2.70596298488453,0.78,0,0.68,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.226123530464987,0.226123530464987,5,0.197486169556909,0.1225837708859,0.191290117137585,1,0,0,0,0,0,0,90.1205747379274,1,1,1,0,0,0,1,0.226123530464987,-1.48667383406066,3.44888535309237,1.65546496948434,0.0165546496948434,1.10364331298956,0,0.05,2.83101732825795,0.0276329053676808,0.737867195622376,1,0,0.22,0,0.159648560839881,0,0,0.689777070618474,0.00619605241932368,0.0809278350515465,1,0.210552644143791,0,1,0.0598303070078281,0,1,0.394850397540371,0,1,0.0726338469303857,0,0.101619229868413,0.0737425627370412,1.37802682869562,1,30.7096632174067,1.27640759882721,1,1.58803285675286,1,0.311625257925651,0.0518869481874986,1.58803285675286,1.3048540895171,0.283178767235757,1,1,0.0518869481874986,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.246753976895064,0.0795609250453435,5,0.492710776752514,0.400808947591307,0.384939209920862,1,0,0,0,0,0,0,1.77810871546106,1,1,1,0,0,0,1,0.246753976895064,-1.39936348369584,9.06177592554876,4.53088796277438,0.0453088796277438,3.26223933319755,0,0.05,1.10150388938765,0.0043502047340734,0.276960193619327,1,0.78,0,1.42138469178195,0,0,0,1.26864862957683,0.107771566831651,0.0809278350515465,1,0.00936260497409567,0,1,0.178757743897382,0,1,0.0499409592397857,0,1,0.0388988855080635,0,0.0583967081252865,0.106415624333001,0.548760658891111,1,30.7096632174068,0.490363950765824,1,0.768420016209244,1,0.27805606544342,0.0238015288617737,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.281168243179137,0.313357366927849,5,0.0230397833321425,0.0187423367740264,0.0180002476322485,1,0,0,0,0,0,0,0.653911809968763,1,1,1,0,0,0,1,0.281168243179137,-1.26880205864093,1.66893619494569,0.0166893619494569,0.000166893619494569,1.31845959400709,0,0.05,0.172554088216798,0.000504784247532806,0.0407773571297576,1,0,0,0,0,0,0,0.333787238989138,0.00503953569989393,0.0809278350515465,1,0.0018701312891416,0,1,0.0251244333016823,0,1,0.00808541578217469,0,1,0.00569737675675894,0,0.00145991770313216,0.0163495451123302,0.0892940869670524,1,30.7096632174067,0.0878341692639202,1,0.0929968909352513,1,0.00516272167133113,0.0145991770313216,0.861416907144496,0.825274961060875,0.0361419460836209,1,1,0.0384007058930954,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.07767632837428,0.07767632837428,5,4.17068824608966,0.611928175578249,0.750300850610045,1,0,0,0,0,0,0,48.4458455795903,1,1,1,0,0,0,1,0.07767632837428,-2.5552047221527,83.8236062995502,6.70588850396402,0.0670588850396402,18.4411933859011,0,0.05,21.1296003384349,0.0533621909594475,6.96695823143237,1,0,0,0,0,0,0,58.6765244096852,3.42038739547961,0.0809278350515465,1,0.996964086860564,0,1,0.351658408553929,0,1,4.85137795236927,0,1,0.766957783648607,0,3.82629031427005,0.444492212766621,8.60822800573793,1,30.7096632174068,4.78193769146788,1,7.42601375848935,1,2.64407606702146,0.558606664220703,7.42601375848935,5.8466784058607,1.57933535262865,1,1,0.558606664220703,1,-2.51419744670906,0.0809278350515465,0.0809278350515465,0.0809278350515465,1,0.328307083751285,0.328307083751285,5,1.42784478587879,0.509713570853492,1.11597450201361,1,0,0,0,0,0,0,8.26060413170543,1,1,1,0,0,0,1,0.328307083751285,-1.11380587763979,39.8445939822453,11.9533781946736,0.119533781946736,19.9222969911226,0,0.05,7.30490908118494,0.0641499146912657,1.57829717167803,1,0,0,0,0,0,0,7.96891879644906,0.311870283865183,0.0809278350515465,1,0.0861046222495065,0,1,0.209904068300053,0,1,0.542423680929103,0,1,0.739864800199367,0,0.491274872675776,0.123542971258084,3.97655056919014,1,30.7096632174067,3.48527569651436,1,3.85793781456852,1,0.372662118054155,0.046500691120911,3.85793781456852,1.62405269304318,2.23388512152534,1,1,0.046500691120911,1,4.1338908867047,0.883811788347359,30.7096632174067,0.536305658771799,1.49911319845585,0.07,0,0,0,5.20486623540975,0.280355764891884,1,1,1,1,0.78,0.22,0.78,1,0.07,4.30697723953823,73.8341598030187,0.293791519349278,25,0.332,0,0.332,1,0.68,1.25,0.15,5,4.47904104264265,14.6008601494819,9.60086014948186,2.70596298488453,0.695395009422208,0.172063803104429,0,0,0,1.07695127937621,0,0,0.0065,0.065,0.00134969923133854,0,-0,1.5,71.2916395964089,0
2026,0,0,0.928711109731772,0.864244930703061,0.824294052945143,1.02553474356852,0.99379965521065,71.637681454254,-0.123935880044798,0.0809278350515463,0.497498640353858,1.42487672322069,5.76583993300501,33.8074275630301,5.00145596622909,11.0847707577985,16.8041750031263,5.07040576807967,4.94646988803487,0.155923064768608,2.70875495335425,0.819,0,0.684949053857351,1.00553264048349,-2.05308361853674,0.128338545645002,0.0928359527181063,0.101815158921401,1,0.197118543281237,0.227000377365332,5,0.0964759685648976,0.0827732484742169,0.0621203370347559,1,0,0,0,0,0,0,95.7835578440616,1.27114060545434,1,1,0,0,0,1,0.197118543281237,-1.62394998837991,3.47381789949031,1.66416610736805,0.0165546496948434,1.11638246938636,2.25176556270565e-07,0.05,3.56169764089488,0.0260221060362704,0.824776476357654,0.981156265823347,0,0.231394506607882,0,0.142193507665815,0,0,0.693269322735905,0.0343556315301417,0.0809278350515465,1,0.236648914590837,0,1,0.0677689911326914,0,1,0.439409480717467,0,1,0.0810850975520021,0,0.117582106759582,0.0722550091789603,1.62732117947121,0.928711109731772,35.5063515174887,1.50973907271163,1,1.87833044459509,0.928711109731772,0.368591371883461,0.0656246776810594,1.87833044459509,1.52017649690984,0.358153947685257,1,0.928711109731772,0.0656246776810594,0.928711109731772,-1.53017932086867,0.216496841417543,0.000304852956430362,0.0818138827120519,1.00092783505155,0.242147610605496,0.0986417530453795,5,1.19034492010126,1.01179318208607,1.19034492010126,1,0,0,0,0,0,0,1.74871680966381,1.13563187214078,1,1,0,0,0,1,0.242147610605496,-1.41820777756284,10.8584540610741,5.33995113218229,0.0453088796277438,4.30661870286484,5.83713526645151e-08,0.05,1.11356383073673,0.00412219023908023,0.301828481939733,0.910337101206734,0.819,0,1.42138469178195,0,0,-0.0570989918682804,1.21188422602694,6.93889390390723e-17,0.0265899523108662,1,0.0101829057849421,0,1,0.195932221335855,0,1,0.053780511889152,0,1,0.0420213851509425,0,0.0176376204256412,0.030610309733607,0.576198691825633,0.864244930703061,31.9192347407316,0.558561071399992,1,0.875287644755937,0.864244930703061,0.316726573355945,0.0289022242425225,-1.90642257529799,0.14861108171559,0.119348439972274,0.127105490175874,1,0.212481481628225,0.534175713696964,5,1.03494579072236,0.00114915650502163,0.888589820317178,1,0,0,0,0,0,0,1.11962775823203,0.3649780620066,1,1,0,0,0,1,0.212481481628225,-1.54890043910479,2.63035639286015,0.0170917697845927,0.000166893619494569,2.14805638707896,1.17028194405636e-07,0.05,0.271013946569524,0.000922884990129804,0.0529505254412867,0.914050114792076,0,0,0,0,0,0.0442176147782009,0.465208235996602,0.146355970405182,0.0425462561041782,1,0.00242455607210364,0,1,0.0328263338981599,0,1,0.0103790001940412,0,1,0.00733657320522066,0,0.00181456611611603,0.0141127307434465,0.128576541886123,0.824294052945143,19.7927032872674,0.126761975770007,1,0.134212798210669,0.824294052945143,0.0074508224406625,0.0224609519618195,1.00889302748834,0.960806461030712,0.0480865664576259,1,0.859450603494915,0.0512934751229537,0.847925195476889,-2.40632592913883,0.0901458890660753,0.0707437356660432,0.0821410789839026,1,0.0888584272471044,0.0770255774141605,5,3.5177060607606,0.335294425198201,0.559093395914158,1,0,0,0,0,0.32,0.32,43.9083816442401,1.15277824774418,1,1,0,0,0,1,0.0888584272471044,-2.42071088075681,83.92600406824,6.74113471066808,0.0670588850396402,18.175154194864,1.38311428609582e-08,0.05,21.4463684737419,0.0542952127644693,8.09367426866211,0.999470312692671,0,0,0,0,0,0,59.0097151627079,2.95861266484644,0.0809278350515465,1,1.16673158594528,0,1.0050125208594,0.412880235886341,0,1,5.62146586082284,0,1,0.891499451589771,0,4.1715880443359,0.428021531482901,9.74621073344328,1.02553474356852,34.7912652913343,5.57462268910738,1,8.65699794908679,1.02553474356852,3.08237525997941,0.665691981676537,8.65699794908679,6.77490282212932,1.88209512695747,1,1.02553474356852,0.665691981676537,1.02553474356852,-2.20929011010163,0.109778551514876,0.0807323838623481,0.0952945579264516,1,0.329101907410576,0.32849037913325,5,1.40571146004702,0.597668909733679,1.00748785035979,1,0,0,0,0,0.235,0.235,9.17142715945351,1.00280437670309,1,1,0,0,0,1,0.329101907410576,-1.11138782718977,40.0651681885569,12.0162052515822,0.119533781946736,20.0383817660551,1.2545083239537e-08,0.05,8.60171387435549,0.0705606707386586,1.89937378595079,0.980841113356725,0,0,0,0,0,0,8.01058117091958,0.398223609687232,0.0809278350515465,1,0.104188534516668,0,1.02020134002676,0.251398678777666,0,1,0.649867968505825,0,1,0.889209326956875,0,0.5458068342639,0.115560916665122,4.72310924798537,0.993799655210649,32.7174465789887,4.17730241372147,1,4.62395929277613,0.993799655210649,0.446656879054664,0.0564699681595177,4.62395929277613,1.91115183445481,2.71280745832132,1,0.993799655210649,0.0564699681595177,0.99379965521065,5.00145596622909,1.42371024382525,33.8074275630301,0.49709136171703,1.5,0.166486383039117,0,0,0,5.18147097358581,0.44284378824497,1.00081932349538,1.00569824134124,0.994355115836176,1,0.819,0.231394506607882,0.819,1,0.166486383039117,5.07040576807967,71.637681454254,0.303643899375404,26.1580681084012,0.332065642551521,0,0.332065642551521,1.00553264048349,0.684949053857351,2.27666789691828,0.155923064768608,5.76583993300501,4.97455065022145,16.8041750031263,11.0847707577985,2.70653742364311,0.838471673898812,-0.123935880045345,0,0,-0.0566980312847352,1.09946044616648,0,0,0.013,0.0714999999999998,0.00158860638796945,0,-0,1.5,73.8341598030187,0
2027,0,0,0.874562522873692,0.930667761128005,0.815298752406257,1.09074517337559,0.956128976748228,69.581229108096,0.130172012592168,0.0809278350515463,0.602938991004696,2.01635610607845,6.34755976529887,36.8707745854313,5.29619116659032,12.7195938082796,19.0532555110692,5.73286523823717,5.86303725082934,0.156554056902166,2.77726488238143,0.8013915,0,0.689898107714701,1.01106528096698,-1.73158548811086,0.177003550342899,0.108535248581654,0.1250293310523,1,0.169259750435387,0.233581046148753,5,0.157495456069365,0.0827732484742169,0.124107724270867,1,0,0,0,0,0,0,109.58001913862,1.51558216360255,1,1,0,0,0,1,0.169259750435388,-1.77632075900882,3.55855387855686,1.67242979458806,0.0165546496948434,1.19050671522018,2.1231826437656e-07,0.05,4.40539448069887,0.0236092090032699,0.858625706987264,1.00097799536886,0,0.232232253992493,0,0.126533497558438,0,0,0.695617368748619,0.0333877317984978,0.0809278350515465,1,0.248341757742629,0,1,0.0702584531543503,0,1,0.455541960887473,0,1,0.0849093537984861,0,0.142056211132912,0.0774003995527908,1.83534209101616,0.874562522873692,41.2661868179678,1.69328587988325,1,2.10668881601847,0.874562522873692,0.413402936135226,0.0720424134266058,2.10668881601847,1.7135093646207,0.393179451397777,1,0.874562522873692,0.0720424134266058,0.874562522873692,-1.80766040299721,0.164037469777216,0.000386124462417462,0.069008288093795,1.00092783505155,0.237030504174791,0.0959409000907663,5,1.22590633402784,1.04202038392367,1.22590633402784,1,0,0,0,0,0,0,1.57514938779534,1.18664556808137,1,1,0,0,0,1,0.237030504174791,-1.43956643646826,12.6402162280477,6.14288635855092,0.0453088796277438,5.33970522823872,4.73371300033051e-08,0.05,1.12549623275758,0.00385582889515759,0.286098141488697,0.950168016674132,0.8013915,0,1.42138469178195,0,0,-0.0399814794218283,1.1576246412581,6.93889390390723e-17,0.0336786336664073,1,0.00975203692490883,0,1,0.185375272877387,0,1,0.0508817773282142,0,1,0.0401571824462582,0,0.00491530448904337,0.00871800931249917,0.563810419893152,0.930667761128005,33.5188450445948,0.558895115404108,1,0.875811105134003,0.930667761128005,0.316915989729895,0.024575917044826,-1.9204952635848,0.146534371012377,0.21497828558982,0.128587639535875,1,0.201088607410405,0.502004920598325,5,1.27756278524763,0.011720808883498,1.09689734086918,1,0,0,0,0,0,0,1.28265787956672,0.204022052490238,1,1,0,0,0,1,0.201088607410405,-1.60400963479187,3.80187135509909,0.0280473303782297,0.000166893619494569,3.14877907135958,8.0274390182285e-08,0.05,0.432117064693693,0.00145759020658308,0.0766488314466235,0.95282007819419,0,0,0,0,0,0.0319874831986908,0.625044953361276,0.180665444378453,0.0425462561041782,1,0.00354552509437592,0,1,0.0474234388942996,0,1,0.0149940025809518,0,1,0.0107055958663935,0,0.0021286151723687,0.0108516022446174,0.19615676329017,0.815298752406257,18.7744286018906,0.194028148117801,1,0.205432745366579,0.815298752406257,0.0114045972487781,0.0292161318302561,1.07512580868128,1.02648827701816,0.0486375316631187,1,0.913919295393767,0.0532105138140226,0.877493679301706,-2.40166462183239,0.0905670677490606,0.0589051358616453,0.0812464080109805,1,0.105822915632166,0.0798709320565223,5,5.20926674080581,0.335294425198201,2.35605289928625,1,0,0,0,0,0.0907879624516846,0.378787962451685,41.1879721121044,1.22180179678931,1,1,0,0,0,1,0.105822915632166,-2.24598818909219,85.7129537243787,6.77460891045514,0.0670588850396402,19.7174525433146,1.28194196556365e-08,0.05,21.2386903839355,0.0550575064246964,9.21715164158922,1.03508010126899,0,0,0,0,0,0,59.220892270609,2.85321384151956,0.0809278350515465,1,1.34137852654107,0,1.01348972792851,0.46541859114057,0,1,6.38474713511334,0,1,1.022752931641,0,4.68492652548728,0.43349574308103,10.8073184124301,1.09074517337559,40.1738646780658,6.12239188694278,1,9.50764508463189,1.09074517337559,3.38525319768911,0.67932371498013,9.50764508463189,7.58700928189979,1.9206358027321,1,1.09074517337559,0.67932371498013,1.09074517337559,-2.03402045056434,0.130808553205811,0.0864721935898152,0.107538256809729,1,0.307428482049495,0.341318455215896,5,2.35715881349257,0.597668909733679,1.97390199707786,1,0,0,0,0,0.0658025952512419,0.277302595251242,10.6259421386765,0.92853120020479,1,1,0,0,0,1,0.307428482049495,-1.17951279744956,41.2261617086068,12.0758736712975,0.119533781946736,21.1151070889532,1.19708750534407e-08,0.05,9.7606209900704,0.0725739223724589,2.00098174668252,0.986897691155969,0,0,0,0,0,0,8.0351809483561,0.383256816414702,0.0809278350515465,1,0.110491518317719,0,1.0438408269679,0.258012520951554,0,1,0.680844405989814,0,1,0.940984088400491,0,0.650988788773518,0.125099910308168,5.20375104403701,0.956128976748228,33.4765721155838,4.55276225526349,1,5.03956507167779,0.956128976748228,0.4868028164143,0.0612003862119616,5.03956507167779,2.09950915215263,2.94005591952517,1,0.956128976748228,0.0612003862119616,0.956128976748228,5.29619116659032,2.00154968081751,36.8707745854313,0.59851151360006,1.5,0.164049994237375,0,0,0,5.26183538982729,0.382845116423645,1.00739748075022,1.05205041627953,1.03740160241714,1,0.8013915,0.232232253992493,0.8013915,1,0.164049994237375,5.73286523823717,69.581229108096,0.282135345621578,26.0969610589923,0.359366661690472,0,0.359366661690472,1.01106528096698,0.689898107714701,1.11006580970981,0.156554056902166,6.34755976529887,5.65165625083065,19.0532555110692,12.7195938082796,2.75687098232827,0.864200038610074,0.13017201249897,0,0,-0.0173424125582906,1.02653671126162,0,0,0.0223318608503588,0.0866818608503588,0.00206088947598379,0,-0,1.5,71.637681454254,-0.0566980312847352
